年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,24,水,東京都,1301,生しいたけ,38100,栃　木,009,3468,779,,
2021,11,24,水,東京都,1301,生しいたけ,38100,山　形,006,1833,1040,,
2021,11,24,水,東京都,1301,　　うち輸入,38101,,,654,561,77.1,94.4
2021,11,24,水,東京都,1301,なめこ,38300,,,9408,399,77.5,96.4
2021,11,24,水,東京都,1301,なめこ,38300,山　形,006,2688,438,,
2021,11,24,水,東京都,1301,なめこ,38300,長　野,020,2614,422,,
2021,11,24,水,東京都,1301,なめこ,38300,群　馬,010,1222,377,,
2021,11,24,水,東京都,1301,なめこ,38300,福　島,007,1035,369,,
2021,11,24,水,東京都,1301,えのきだけ,38400,,,53431,227,94.5,97.8
2021,11,24,水,東京都,1301,えのきだけ,38400,長　野,020,34686,241,,
2021,11,24,水,東京都,1301,えのきだけ,38400,新　潟,015,14371,210,,
2021,11,24,水,東京都,1301,しめじ,38500,,,21516,499,77.2,103.5
2021,11,24,水,東京都,1301,しめじ,38500,長　野,020,16183,469,,
2021,11,24,水,東京都,1301,しめじ,38500,茨　城,008,2554,368,,
2021,11,24,水,東京都,1301,その他の野菜,39000,,,69952,1167,78.0,102.3
2021,11,24,水,東京都,1301,輸入野菜計,39100,,,54065,365,61.2,105.5
2021,11,24,水,東京都,1301,他の輸入野菜,39200,,,16749,490,66.0,88.1
